Date,Total_Money,Ror,Cum_Ror,Highwatermark,Drawdown,MaxDrawdown
2021-11-29,37800464.17917333,0.9734996935830958,3.780046417917323,4.007793133317321,-0.05682596576822019,-0.08070099161269462
2021-11-30,38169125.451798335,1.0097528239568054,3.816912545179824,4.007793133317321,-0.04762735545172769,-0.08070099161269462
2021-12-01,38277653.451798335,1.0028433452093906,3.8277653451798237,4.007793133317321,-0.04491943125529663,-0.08070099161269462
2021-12-02,38313856.53179833,1.0009458019689108,3.831385653179823,4.007793133317321,-0.044016114172909515,-0.08070099161269462
2021-12-03,39180813.56892333,1.0226277674868223,3.9180813568923227,4.007793133317321,-0.022384333083265262,-0.08070099161269462
2021-12-06,39180813.56892333,1.0,3.9180813568923227,4.007793133317321,-0.022384333083265262,-0.08070099161269462
2021-12-07,39180813.56892333,1.0,3.9180813568923227,4.007793133317321,-0.022384333083265262,-0.08070099161269462
2021-12-08,39180813.56892333,1.0,3.9180813568923227,4.007793133317321,-0.022384333083265262,-0.08070099161269462
2021-12-09,39180813.56892333,1.0,3.9180813568923227,4.007793133317321,-0.022384333083265262,-0.08070099161269462
2021-12-10,39180813.56892333,1.0,3.9180813568923227,4.007793133317321,-0.022384333083265262,-0.08070099161269462
2021-12-13,39180813.56892333,1.0,3.9180813568923227,4.007793133317321,-0.022384333083265262,-0.08070099161269462
2021-12-14,39151443.91317333,0.9992504071999849,3.915144391317323,4.007793133317321,-0.023117146748367956,-0.08070099161269462
2021-12-15,38868998.41317333,0.9927858216257264,3.886899841317323,4.007793133317321,-0.030164553902494617,-0.08070099161269462
2021-12-16,39648373.41317333,1.0200513270683058,3.9648373413173226,4.007793133317321,-0.01071806617035731,-0.08070099161269462
2021-12-17,38955538.186798334,0.9825255069317723,3.8955538186798226,4.007793133317321,-0.02800526646558632,-0.08070099161269462
2021-12-20,38955538.186798334,1.0,3.8955538186798226,4.007793133317321,-0.02800526646558632,-0.08070099161269462
2021-12-21,38917558.96079834,0.9990250622179091,3.891755896079823,4.007793133317321,-0.028952900855302333,-0.08070099161269462
2021-12-22,38589994.96079834,0.991583130886242,3.858999496079823,4.007793133317321,-0.03712607719209782,-0.08070099161269462
2021-12-23,38630304.844798334,1.0010445682628606,3.8630304844798227,4.007793133317321,-0.036120289651196624,-0.08070099161269462
2021-12-24,38570500.844798334,0.9984518889964688,3.857050084479823,4.007793133317321,-0.0376124824368681,-0.08070099161269462
2021-12-27,38513389.86579834,0.9985193093750636,3.8513389865798233,4.007793133317321,-0.039037480611679665,-0.08070099161269462
2021-12-28,39022709.86579834,1.0132244915800648,3.9022709865798233,4.007793133317321,-0.026329239865271026,-0.08070099161269462
2021-12-29,39318305.28379834,1.0075749587616178,3.931830528379823,4.007793133317321,-0.018953724009857398,-0.08070099161269462
2021-12-30,39318305.28379834,1.0,3.931830528379823,4.007793133317321,-0.018953724009857398,-0.08070099161269462
2022-01-03,39318305.28379834,1.0,3.931830528379823,4.007793133317321,-0.018953724009857398,-0.08070099161269462
2022-01-04,39318305.28379834,1.0,3.931830528379823,4.007793133317321,-0.018953724009857398,-0.08070099161269462
2022-01-05,39318305.28379834,1.0,3.931830528379823,4.007793133317321,-0.018953724009857398,-0.08070099161269462
2022-01-06,39318305.28379834,1.0,3.931830528379823,4.007793133317321,-0.018953724009857398,-0.08070099161269462
2022-01-07,39318305.28379834,1.0,3.931830528379823,4.007793133317321,-0.018953724009857398,-0.08070099161269462
2022-01-10,39318305.28379834,1.0,3.931830528379823,4.007793133317321,-0.018953724009857398,-0.08070099161269462
2022-01-11,39318305.28379834,1.0,3.931830528379823,4.007793133317321,-0.018953724009857398,-0.08070099161269462
2022-01-12,39318305.28379834,1.0,3.931830528379823,4.007793133317321,-0.018953724009857398,-0.08070099161269462
2022-01-13,39279974.892798334,0.9990251260647341,3.9279974892798233,4.007793133317321,-0.019910120453609736,-0.08070099161269462
2022-01-14,39910780.892798334,1.0160592261507695,3.9910780892798225,4.007793133317321,-0.004170635429893821,-0.08070099161269462
2022-01-17,39910780.892798334,1.0,3.9910780892798225,4.007793133317321,-0.004170635429893821,-0.08070099161269462
2022-01-18,40059555.892798334,1.003727689528291,4.005955589279822,4.007793133317321,-0.00045849273562126314,-0.08070099161269462
2022-01-19,40842382.822798334,1.0195415778471157,4.084238282279823,4.084238282279823,0.0,-0.08070099161269462
2022-01-20,40614502.667548336,0.9944204980341452,4.061450266754823,4.084238282279823,-0.005579501965854661,-0.08070099161269462
2022-01-21,40720629.65754834,1.0026130318735824,4.0720629657548235,4.084238282279823,-0.0029810495087477795,-0.08070099161269462
2022-01-24,40808149.65754834,1.0021492791426858,4.080814965754824,4.084238282279823,-0.0008381774735943814,-0.08070099161269462
2022-01-25,41426484.65754834,1.0151522430002073,4.1426484657548235,4.1426484657548235,0.0,-0.08070099161269462
2022-01-26,42605589.657548346,1.02846258884255,4.260558965754824,4.260558965754824,0.0,-0.08070099161269462
2022-01-27,43167029.65754835,1.0131776136538118,4.316702965754825,4.316702965754825,0.0,-0.08070099161269462
2022-01-28,44678995.21204835,1.03502593452676,4.467899521204824,4.467899521204824,0.0,-0.08070099161269462
2022-02-03,43427193.24454835,0.971982316040034,4.342719324454825,4.467899521204824,-0.028017683959965844,-0.08070099161269462
2022-02-04,43394628.80704835,0.9992501371820964,4.339462880704825,4.467899521204824,-0.02874653735842403,-0.08070099161269462
2022-02-07,43485780.69404835,1.0021005338565125,4.348578069404825,4.467899521204824,-0.026706386576890395,-0.08070099161269462
2022-02-08,43798773.694048345,1.0071975941331743,4.379877369404824,4.467899521204824,-0.019701014175060094,-0.08070099161269462
2022-02-09,43610776.626298346,0.9957077093285024,4.361077662629824,4.467899521204824,-0.02390874236719509,-0.08070099161269462
2022-02-10,44117490.33379835,1.011619002152657,4.411749033379824,4.467899521204824,-0.012567535943569963,-0.08070099161269462
2022-02-11,44038771.58379835,0.9982157019947326,4.4038771583798235,4.467899521204824,-0.014329409719522124,-0.08070099161269462
2022-02-14,44277166.58379835,1.0054132981331318,4.427716658379823,4.467899521204824,-0.008993680953273908,-0.08070099161269462
2022-02-15,44256436.58379835,0.999531812859778,4.425643658379823,4.467899521204824,-0.009457657367730299,-0.08070099161269462
2022-02-16,44060322.23267335,0.9955686818401281,4.406032223267323,4.467899521204824,-0.013847065638758704,-0.08070099161269462
2022-02-17,44038849.753673345,0.999512657240984,4.403884975367323,4.467899521204824,-0.014327660130601938,-0.08070099161269462
2022-02-18,44050335.26342335,1.0002608040358514,4.405033526342324,4.467899521204824,-0.014070592806336824,-0.08070099161269462
2022-02-21,44050335.26342335,1.0,4.405033526342324,4.467899521204824,-0.014070592806336824,-0.08070099161269462
2022-02-22,44050335.26342335,1.0,4.405033526342324,4.467899521204824,-0.014070592806336824,-0.08070099161269462
2022-02-23,44040678.05342335,0.9997807687514237,4.404067805342324,4.467899521204824,-0.014286739341283883,-0.08070099161269462
2022-02-24,44060508.05342335,1.0004502655471368,4.406050805342324,4.467899521204824,-0.01384290662065335,-0.08070099161269462
2022-02-25,43931689.564173356,0.997076327647112,4.393168956417324,4.467899521204824,-0.016726106850171063,-0.08070099161269462
2022-02-28,43908630.748173356,0.9994751211203403,4.390863074817324,4.467899521204824,-0.017242206549606176,-0.08070099161269462
2022-03-02,43967766.748173356,1.0013467967229304,4.396776674817324,4.467899521204824,-0.015918631573953013,-0.08070099161269462
2022-03-03,44798486.748173356,1.0188938411349835,4.479848674817323,4.479848674817323,0.0,-0.08070099161269462
2022-03-04,44916439.30817336,1.0026329585787808,4.4916439308173235,4.4916439308173235,0.0,-0.08070099161269462
2022-03-07,44916439.30817336,1.0,4.4916439308173235,4.4916439308173235,0.0,-0.08070099161269462
2022-03-08,44916439.30817336,1.0,4.4916439308173235,4.4916439308173235,0.0,-0.08070099161269462
2022-03-10,44899597.06817336,0.999625031719802,4.489959706817323,4.4916439308173235,-0.000374968280198118,-0.08070099161269462
2022-03-11,45002704.413173355,1.0022963980020454,4.500270441317323,4.500270441317323,0.0,-0.08070099161269462
2022-03-14,44771464.413173355,0.9948616421387264,4.4771464413173225,4.500270441317323,-0.00513835786127359,-0.08070099161269462
2022-03-15,44615164.413173355,0.9965089370640731,4.461516441317323,4.500270441317323,-0.008611482466519438,-0.08070099161269462
2022-03-16,44850034.413173355,1.0052643535687755,4.485003441317322,4.500270441317323,-0.003392462786199091,-0.08070099161269462
2022-03-17,45763954.413173355,1.0203772418897312,4.576395441317322,4.576395441317322,0.0,-0.08070099161269462
2022-03-18,45495896.98817336,0.9941426079009721,4.549589698817322,4.576395441317322,-0.005857392099027914,-0.08070099161269462
2022-03-21,45495896.98817336,1.0,4.549589698817322,4.576395441317322,-0.005857392099027914,-0.08070099161269462
2022-03-22,45461780.814173356,0.9992501263573532,4.546178081417322,4.576395441317322,-0.006602873437725032,-0.08070099161269462
2022-03-23,45817454.814173356,1.0078235826584496,4.581745481417323,4.581745481417323,0.0,-0.08070099161269462
2022-03-24,45465584.814173356,0.992320175762117,4.546558481417323,4.581745481417323,-0.007679824237882937,-0.08070099161269462
2022-03-25,45680725.977923356,1.004731956371601,4.568072597792322,4.581745481417323,-0.0029842084595171903,-0.08070099161269462
2022-03-28,45680725.977923356,1.0,4.568072597792322,4.581745481417323,-0.0029842084595171903,-0.08070099161269462
2022-03-29,45646483.39592336,0.9992503932179944,4.564648339592323,4.581745481417323,-0.003731578258622692,-0.08070099161269462
2022-03-30,46129845.39592336,1.0105892494676418,4.612984539592324,4.612984539592324,0.0,-0.08070099161269462
2022-03-31,45863425.39592336,0.9942245633447637,4.586342539592324,4.612984539592324,-0.005775436655236277,-0.08070099161269462
2022-04-01,45939545.39592336,1.0016597103104028,4.593954539592324,4.612984539592324,-0.004125311896597372,-0.08070099161269462
2022-04-04,45825365.39592336,0.9975145596453784,4.582536539592324,4.612984539592324,-0.006600499034555729,-0.08070099161269462
2022-04-05,46415295.39592336,1.012873437994506,4.641529539592323,4.641529539592323,0.0,-0.08070099161269462
2022-04-06,45948566.56742336,0.9899445037563847,4.594856656742323,4.641529539592323,-0.010055496243615347,-0.08070099161269462
2022-04-07,45948566.56742336,1.0,4.594856656742323,4.641529539592323,-0.010055496243615347,-0.08070099161269462
2022-04-08,45914112.480923355,0.9992501597095647,4.591411248092323,4.641529539592323,-0.010797796517826863,-0.08070099161269462
2022-04-11,45625133.50529836,0.9937060968837182,4.562513350529823,4.641529539592323,-0.01702373934895618,-0.08070099161269462
2022-04-12,45625133.50529836,1.0,4.562513350529823,4.641529539592323,-0.01702373934895618,-0.08070099161269462
2022-04-13,45590918.43029836,0.9992500827423106,4.559091843029822,4.641529539592323,-0.01776089021071736,-0.08070099161269462
2022-04-14,44931668.43029836,0.9855398833211072,4.493166843029822,4.641529539592323,-0.03196418234484222,-0.08070099161269462
2022-04-15,45381003.80429836,1.0100004159582245,4.538100380429823,4.641529539592323,-0.022283421505830736,-0.08070099161269462
2022-04-18,45888579.80429836,1.0111847680185497,4.588857980429823,4.641529539592323,-0.011347888387483351,-0.08070099161269462
2022-04-19,45072830.85929836,0.9822232688725836,4.5072830859298225,4.641529539592323,-0.02892289115417146,-0.08070099161269462
2022-04-20,44853080.85929836,0.9951245573927676,4.485308085929822,4.641529539592323,-0.033657321865546486,-0.08070099161269462
2022-04-21,44643614.07929836,0.9953299355141938,4.464361407929822,4.641529539592323,-0.03817020448782116,-0.08070099161269462
2022-04-22,45392092.70429836,1.0167656369323173,4.539209270429822,4.641529539592323,-0.02204451534557894,-0.08070099161269462
2022-04-25,45814542.70429836,1.0093066870204024,4.581454270429822,4.641529539592323,-0.012942989730014287,-0.08070099161269462
2022-04-26,45574666.01179836,0.9947641801414838,4.557466601179821,4.641529539592323,-0.01811104242587358,-0.08070099161269462
2022-04-27,46352384.79179836,1.0170647170469371,4.635238479179821,4.641529539592323,-0.0013553851933589822,-0.08070099161269462
2022-04-28,46324786.946798354,0.9994046078724111,4.632478694679821,4.641529539592323,-0.0019499703352737763,-0.08070099161269462
2022-04-29,45990529.92929836,0.9927844888335079,4.599052992929822,4.641529539592323,-0.009151411469037307,-0.08070099161269462
2022-05-02,45946637.09679836,0.9990456115081197,4.594663709679822,4.641529539592323,-0.010097065959127183,-0.08070099161269462
2022-05-03,45946637.09679836,1.0,4.594663709679822,4.641529539592323,-0.010097065959127183,-0.08070099161269462
2022-05-04,45901842.53679836,0.9990250742419814,4.590184253679822,4.641529539592323,-0.011062147827461843,-0.08070099161269462
2022-05-06,46545442.53679836,1.0140212236466115,4.654544253679822,4.654544253679822,0.0,-0.08070099161269462
2022-05-09,47004122.18179836,1.0098544480404794,4.700412218179822,4.700412218179822,0.0,-0.08070099161269462
2022-05-10,48212139.881798364,1.0257002501892865,4.821213988179822,4.821213988179822,0.0,-0.08070099161269462
2022-05-11,48301434.881798364,1.0018521268754907,4.8301434881798215,4.8301434881798215,0.0,-0.08070099161269462
2022-05-12,48462146.131798364,1.0033272562273416,4.846214613179821,4.846214613179821,0.0,-0.08070099161269462
2022-05-13,48511516.13179836,1.0010187332576177,4.8511516131798205,4.8511516131798205,0.0,-0.08070099161269462
2022-05-16,49172931.13179836,1.0136341852974258,4.91729311317982,4.91729311317982,0.0,-0.08070099161269462
2022-05-17,48933701.131798364,0.9951349249578232,4.893370113179821,4.91729311317982,-0.004865075042176814,-0.08070099161269462
2022-05-18,49241954.04429836,1.0062993990924525,4.92419540442982,4.92419540442982,0.0,-0.08070099161269462
2022-05-19,50024329.647928305,1.0158883947401054,5.002432964792814,5.002432964792814,0.0,-0.08070099161269462
2022-05-20,50665667.067890644,1.0128205100293413,5.066566706789048,5.066566706789048,0.0,-0.08070099161269462
2022-05-23,51713527.06789064,1.020681855399158,5.171352706789047,5.171352706789047,0.0,-0.08070099161269462
2022-05-24,51362627.115390636,0.9932145422601067,5.136262711539047,5.171352706789047,-0.0067854577398932525,-0.08070099161269462
2022-05-25,51335667.93639064,0.9994751207149231,5.133566793639047,5.171352706789047,-0.007306775478762795,-0.08070099161269462
2022-05-26,51102876.93639064,0.9954653166237469,5.110287693639047,5.171352706789047,-0.01180832494171824,-0.08070099161269462
2022-05-27,51160753.77326563,1.0011325553539194,5.116075377326546,5.171352706789047,-0.01068914316943248,-0.08070099161269462
2022-05-30,51160753.77326563,1.0,5.116075377326546,5.171352706789047,-0.01068914316943248,-0.08070099161269462
2022-05-31,51160753.77326563,1.0,5.116075377326546,5.171352706789047,-0.01068914316943248,-0.08070099161269462
2022-06-02,51160753.77326563,1.0,5.116075377326546,5.171352706789047,-0.01068914316943248,-0.08070099161269462
2022-06-03,51160753.77326563,1.0,5.116075377326546,5.171352706789047,-0.01068914316943248,-0.08070099161269462
2022-06-07,51160753.77326563,1.0,5.116075377326546,5.171352706789047,-0.01068914316943248,-0.08070099161269462
2022-06-08,51160753.77326563,1.0,5.116075377326546,5.171352706789047,-0.01068914316943248,-0.08070099161269462
2022-06-09,51153093.29276563,0.9998502664653076,5.115309329276546,5.171352706789047,-0.010837276180935329,-0.08070099161269462
2022-06-10,51084566.29276563,0.9986603547197469,5.108456629276547,5.171352706789047,-0.01216240335530172,-0.08070099161269462
2022-06-13,50772988.83401563,0.9939007516093148,5.0772988834015464,5.171352706789047,-0.018187470226895264,-0.08070099161269462
2022-06-14,53349628.83401563,1.0507482434887458,5.334962883401546,5.334962883401546,0.0,-0.08070099161269462
2022-06-15,52705468.83401563,0.987925689192625,5.270546883401546,5.334962883401546,-0.012074310807374977,-0.08070099161269462
2022-06-16,52859330.93801563,1.0029192815736931,5.285933093801546,5.334962883401546,-0.009190277546736847,-0.08070099161269462
2022-06-17,56106292.95701563,1.0614264683525314,5.610629295701545,5.610629295701545,0.0,-0.08070099161269462
2022-06-20,54408166.74701563,0.9697337656704396,5.440816674701546,5.610629295701545,-0.030266234329560326,-0.08070099161269462
