Date,Total_Money,Ror,Cum_Ror,Highwatermark,Drawdown,MaxDrawdown
2022-01-06,35388512.25063264,1.0,3.538851225063262,3.640887801317005,-0.028025191058300036,-0.08070099161269462
2022-01-07,35388512.25063264,1.0,3.538851225063262,3.640887801317005,-0.028025191058300036,-0.08070099161269462
2022-01-10,35388512.25063264,1.0,3.538851225063262,3.640887801317005,-0.028025191058300036,-0.08070099161269462
2022-01-11,35388512.25063264,1.0,3.538851225063262,3.640887801317005,-0.028025191058300036,-0.08070099161269462
2022-01-12,35388512.25063264,1.0,3.538851225063262,3.640887801317005,-0.028025191058300036,-0.08070099161269462
2022-01-13,35354014.254632644,0.999025163992324,3.535401425463262,3.640887801317005,-0.028972707100610395,-0.08070099161269462
2022-01-14,35921750.254632644,1.0160586007549512,3.5921750254632623,3.640887801317005,-0.013379367481777926,-0.08070099161269462
2022-01-17,35921750.254632644,1.0,3.5921750254632623,3.640887801317005,-0.013379367481777926,-0.08070099161269462
2022-01-18,36055650.254632644,1.0037275466549054,3.6055650254632625,3.640887801317005,-0.009701693043373982,-0.08070099161269462
2022-01-19,36760205.534632646,1.0195407730833943,3.676020553463263,3.676020553463263,0.0,-0.08070099161269462
2022-01-20,36555109.56563264,0.9944207066849292,3.655510956563263,3.676020553463263,-0.005579293315070788,-0.08070099161269462
2022-01-21,36650638.63563264,1.002613289117038,3.665063863563263,3.676020553463263,-0.0029805845045336454,-0.08070099161269462
2022-01-24,36729418.63563264,1.0021494850549046,3.6729418635632634,3.676020553463263,-0.0008375061714764875,-0.08070099161269462
2022-01-25,37285978.63563264,1.0151529760250564,3.7285978635632633,3.7285978635632633,0.0,-0.08070099161269462
2022-01-26,38347278.63563265,1.0284637828705336,3.8347278635632636,3.8347278635632636,0.0,-0.08070099161269462
2022-01-27,38852618.63563265,1.0131779885817096,3.885261863563264,3.885261863563264,0.0,-0.08070099161269462
2022-01-28,40213535.40413266,1.035027671654849,4.021353540413265,4.021353540413265,0.0,-0.08070099161269462
2022-02-03,39086764.024132654,0.9719802954732449,3.9086764024132647,4.021353540413265,-0.028019704526755063,-0.08070099161269462
2022-02-04,39057471.17663266,0.99925056862006,3.905747117663265,4.021353540413265,-0.028748137060866097,-0.08070099161269462
2022-02-07,39139433.33613265,1.0020985014398227,3.913943333613265,4.021353540413265,-0.026709963628057776,-0.08070099161269462
2022-02-08,39421126.33613265,1.0071971660289714,3.9421126336132657,4.021353540413265,-0.019705033641945313,-0.08070099161269462
2022-02-09,39251702.64525765,0.9957022108036596,3.925170264525766,4.021353540413265,-0.02391813475758575,-0.08070099161269462
2022-02-10,39707500.360257655,1.0116121769065494,3.970750036025766,4.021353540413265,-0.012583699463116105,-0.08070099161269462
2022-02-11,39636905.010257654,0.9982221154855001,3.963690501025766,4.021353540413265,-0.014339211613205505,-0.08070099161269462
2022-02-14,39851495.010257654,1.005413893944153,3.985149501025766,4.021353540413265,-0.0090029486399692,-0.08070099161269462
2022-02-15,39832835.010257654,0.9995317616065547,3.9832835010257663,4.021353540413265,-0.00946697150720699,-0.08070099161269462
2022-02-16,39656303.71300766,0.9955681965091228,3.9656303713007666,4.021353540413265,-0.013856819240710583,-0.08070099161269462
2022-02-17,39636975.55450766,0.9995126081684295,3.9636975554507665,4.021353540413265,-0.014337457371771611,-0.08070099161269462
2022-02-18,39647314.07913266,1.0002608303100924,3.964731407913267,4.021353540413265,-0.014080366705131464,-0.08070099161269462
2022-02-21,39647314.07913266,1.0,3.964731407913267,4.021353540413265,-0.014080366705131464,-0.08070099161269462
2022-02-22,39647314.07913266,1.0,3.964731407913267,4.021353540413265,-0.014080366705131464,-0.08070099161269462
2022-02-23,39638621.12913266,0.9997807430288304,3.963862112913267,4.021353540413265,-0.014296536457744424,-0.08070099161269462
2022-02-24,39656471.12913266,1.0004503183887716,3.965647112913267,4.021353540413265,-0.013852656062235513,-0.08070099161269462
2022-02-25,39540515.00038266,0.997075984689298,3.9540515000382674,4.021353540413265,-0.01673616599451755,-0.08070099161269462
2022-02-28,39519765.34138266,0.999475230431374,3.951976534138267,4.021353540413265,-0.017252152932534237,-0.08070099161269462
2022-03-02,39572979.34138266,1.0013465160923989,3.9572979341382672,4.021353540413265,-0.01592886714168751,-0.08070099161269462
2022-03-03,40320509.34138266,1.0188899095403283,4.032050934138267,4.032050934138267,0.0,-0.08070099161269462
2022-03-04,40426649.890757665,1.0026324208475728,4.042664989075768,4.042664989075768,0.0,-0.08070099161269462
2022-03-07,40426649.890757665,1.0,4.042664989075768,4.042664989075768,0.0,-0.08070099161269462
2022-03-08,40426649.890757665,1.0,4.042664989075768,4.042664989075768,0.0,-0.08070099161269462
2022-03-10,40411493.41075766,0.9996250869156618,4.0411493410757675,4.042664989075768,-0.00037491308433823534,-0.08070099161269462
2022-03-11,40504258.70075767,1.0022955174919448,4.0504258700757685,4.0504258700757685,0.0,-0.08070099161269462
2022-03-14,40296053.70075767,0.9948596763234651,4.029605370075768,4.0504258700757685,-0.005140323676534941,-0.08070099161269462
2022-03-15,40155253.70075767,0.9965058613172001,4.0155253700757685,4.0504258700757685,-0.00861650135553449,-0.08070099161269462
2022-03-16,40366793.70075767,1.0052680528823557,4.036679370075769,4.0504258700757685,-0.0033938406579806513,-0.08070099161269462
2022-03-17,41189883.70075767,1.020390274394881,4.118988370075769,4.118988370075769,0.0,-0.08070099161269462
2022-03-18,40948451.750757664,0.9941385619888128,4.094845175075768,4.118988370075769,-0.0058614380111873254,-0.08070099161269462
2022-03-21,40948451.750757664,1.0,4.094845175075768,4.118988370075769,-0.0058614380111873254,-0.08070099161269462
2022-03-22,40917743.60675766,0.9992500780203629,4.091774360675768,4.118988370075769,-0.006606964369627488,-0.08070099161269462
2022-03-23,41237887.60675766,1.0078240873464765,4.123788760675769,4.123788760675769,0.0,-0.08070099161269462
2022-03-24,40921167.60675766,0.9923196841938117,4.092116760675769,4.123788760675769,-0.00768031580618822,-0.08070099161269462
2022-03-25,41114817.27675766,1.0047322615977363,4.111481727675768,4.123788760675769,-0.002984399472000132,-0.08070099161269462
2022-03-28,41114817.27675766,1.0,4.111481727675768,4.123788760675769,-0.002984399472000132,-0.08070099161269462
2022-03-29,41083993.554757655,0.9992503013745017,4.108399355475768,4.123788760675769,-0.003731860697316236,-0.08070099161269462
2022-03-30,41519095.554757655,1.0105905478594743,4.151909555475768,4.151909555475768,0.0,-0.08070099161269462
2022-03-31,41279275.554757655,0.9942238626156075,4.127927555475768,4.151909555475768,-0.005776137384392532,-0.08070099161269462
2022-04-01,41347795.55475766,1.0016599128516468,4.134779555475769,4.151909555475768,-0.004125812417422936,-0.08070099161269462
2022-04-04,41245015.55475766,0.9975142568395482,4.12450155547577,4.151909555475768,-0.006601299867876831,-0.08070099161269462
2022-04-05,41776045.55475766,1.0128750102977897,4.17760455547577,4.17760455547577,0.0,-0.08070099161269462
2022-04-06,41355916.03125766,0.9899432912349417,4.13559160312577,4.17760455547577,-0.010056708765058264,-0.08070099161269462
2022-04-07,41355916.03125766,1.0,4.13559160312577,4.17760455547577,-0.010056708765058264,-0.08070099161269462
2022-04-08,41324901.95025766,0.9992500690596102,4.1324901950257695,4.17760455547577,-0.01079909786838662,-0.08070099161269462
2022-04-11,41064775.554007664,0.9937053354279435,4.10647755540077,4.17760455547577,-0.017025785741680788,-0.08070099161269462
2022-04-12,41064775.554007664,1.0,4.10647755540077,4.17760455547577,-0.017025785741680788,-0.08070099161269462
2022-04-13,41033978.09400766,0.9992500273145413,4.10339780940077,4.17760455547577,-0.0177629895528848,-0.08070099161269462
2022-04-14,40440578.09400766,0.9855388137450252,4.044057809400769,4.17760455547577,-0.03196730190749031,-0.08070099161269462
2022-04-15,40845030.800507665,1.010001160358287,4.084503080050769,4.17760455547577,-0.02228585166180186,-0.08070099161269462
2022-04-18,41301906.800507665,1.0111855956782465,4.13019068005077,4.17760455547577,-0.011349536509589475,-0.08070099161269462
2022-04-19,40567638.16175766,0.9822219191405231,4.05676381617577,4.17760455547577,-0.02892584439128132,-0.08070099161269462
2022-04-20,40369838.16175766,0.9951241923621164,4.03698381617577,4.17760455547577,-0.03366061517614971,-0.08070099161269462
2022-04-21,40181298.059757665,0.9953296790231227,4.01812980597577,4.17760455547577,-0.03817373027587534,-0.08070099161269462
2022-04-22,40854974.95975767,1.0167659317276936,4.08549749597577,4.17760455547577,-0.022047816703778533,-0.08070099161269462
2022-04-25,41235179.95975767,1.0093062105747097,4.12351799597577,4.17760455547577,-0.01294678775402669,-0.08070099161269462
2022-04-26,41019287.37250766,0.9947643592810629,4.101928737250769,4.17760455547577,-0.018114643743819547,-0.08070099161269462
2022-04-27,41719308.962507665,1.017065669221479,4.171930896250769,4.17760455547577,-0.0013581130405375674,-0.08070099161269462
2022-04-28,41694560.36500767,0.9994067831391398,4.16945603650077,4.17760455547577,-0.0019505242458430772,-0.08070099161269462
2022-04-29,41393678.03500766,0.9927836550531776,4.139367803500769,4.17760455547577,-0.009152793536880477,-0.08070099161269462
2022-05-02,41354261.73500767,0.999047770049169,4.13542617350077,4.17760455547577,-0.010096307923571857,-0.08070099161269462
2022-05-03,41354261.73500767,1.0,4.13542617350077,4.17760455547577,-0.010096307923571857,-0.08070099161269462
2022-05-04,41313942.45500767,0.9990250272086015,4.131394245500769,4.17760455547577,-0.011061437089451398,-0.08070099161269462
2022-05-06,41893242.45500767,1.0140219007331697,4.189324245500769,4.189324245500769,0.0,-0.08070099161269462
2022-05-09,42306101.960007675,1.0098550382067801,4.23061019600077,4.23061019600077,0.0,-0.08070099161269462
2022-05-10,43393348.93500768,1.0256995309099333,4.33933489350077,4.33933489350077,0.0,-0.08070099161269462
2022-05-11,43473703.93500768,1.0018517814820043,4.34737039350077,4.34737039350077,0.0,-0.08070099161269462
2022-05-12,43618332.68500768,1.0033268099312682,4.36183326850077,4.36183326850077,0.0,-0.08070099161269462
2022-05-13,43662742.68500767,1.0010181498756658,4.366274268500769,4.366274268500769,0.0,-0.08070099161269462
2022-05-16,44257697.68500767,1.0136261481394362,4.425769768500769,4.425769768500769,0.0,-0.08070099161269462
2022-05-17,44042517.68500768,0.9951380209261792,4.404251768500769,4.425769768500769,-0.004861979073820799,-0.08070099161269462
2022-05-18,44319785.19250767,1.0062954508977668,4.431978519250769,4.431978519250769,0.0,-0.08070099161269462
2022-05-19,45023825.11661078,1.0158854543415552,4.5023825116610805,4.5023825116610805,0.0,-0.08070099161269462
2022-05-20,45601102.852015674,1.0128216057589456,4.560110285201571,4.560110285201571,0.0,-0.08070099161269462
2022-05-23,46544297.852015674,1.020683600637047,4.654429785201571,4.654429785201571,0.0,-0.08070099161269462
2022-05-24,46228447.375140674,0.9932139812726529,4.622844737514071,4.654429785201571,-0.006786018727347076,-0.08070099161269462
2022-05-25,46204182.48114067,0.99947510904264,4.6204182481140705,4.654429785201571,-0.007307347764840655,-0.08070099161269462
2022-05-26,45994656.48114067,0.9954652157283483,4.59946564811407,4.654429785201571,-0.011808994790780791,-0.08070099161269462
2022-05-27,46046749.13989068,1.0011325806677427,4.604674913989071,4.654429785201571,-0.01068978876224358,-0.08070099161269462
2022-05-30,46046749.13989068,1.0,4.604674913989071,4.654429785201571,-0.01068978876224358,-0.08070099161269462
2022-05-31,46046749.13989068,1.0,4.604674913989071,4.654429785201571,-0.01068978876224358,-0.08070099161269462
2022-06-02,46046749.13989068,1.0,4.604674913989071,4.654429785201571,-0.01068978876224358,-0.08070099161269462
2022-06-03,46046749.13989068,1.0,4.604674913989071,4.654429785201571,-0.01068978876224358,-0.08070099161269462
2022-06-07,46046749.13989068,1.0,4.604674913989071,4.654429785201571,-0.01068978876224358,-0.08070099161269462
2022-06-08,46046749.13989068,1.0,4.604674913989071,4.654429785201571,-0.01068978876224358,-0.08070099161269462
2022-06-09,46039850.04589068,0.9998501719637355,4.603985004589072,4.654429785201571,-0.010838015168449733,-0.08070099161269462
2022-06-10,45978134.04589068,0.9986595091005187,4.597813404589072,4.654429785201571,-0.012163977807229331,-0.08070099161269462
2022-06-13,45697569.26839068,0.9938978650760387,4.569756926839072,4.654429785201571,-0.018191886497398668,-0.08070099161269462
2022-06-14,48016449.26839068,1.0507440556932202,4.801644926839073,4.801644926839073,0.0,-0.08070099161269462
2022-06-15,47436729.26839068,0.987926637457934,4.743672926839072,4.801644926839073,-0.012073362542066035,-0.08070099161269462
2022-06-16,47575196.15239068,1.0029189804216174,4.757519615239072,4.801644926839073,-0.009189624029331989,-0.08070099161269462
2022-06-17,50497352.93889068,1.0614218547232024,5.049735293889072,5.049735293889072,0.0,-0.08070099161269462
2022-06-20,48969097.07889068,0.969735921368999,4.896909707889073,5.049735293889072,-0.030264078631001,-0.08070099161269462
2022-06-21,50504597.07889068,1.0313565103625715,5.050459707889074,5.050459707889074,0.0,-0.08070099161269462
2022-06-22,50167327.07889068,0.9933219940459446,5.016732707889073,5.050459707889074,-0.006678005954055544,-0.08070099161269462
2022-06-23,52978637.07889069,1.056038664280022,5.297863707889074,5.297863707889074,0.0,-0.08070099161269462
2022-06-24,53147054.100640684,1.0031789610121378,5.314705410064073,5.314705410064073,0.0,-0.08070099161269462
2022-06-27,51038689.23064069,0.9603296004702812,5.1038689230640735,5.314705410064073,-0.03967039952971885,-0.08070099161269462
2022-06-28,50441764.23064069,0.988304460616092,5.044176423064074,5.314705410064073,-0.050901972193551526,-0.08070099161269462
2022-06-29,50845854.23064069,1.0080110203551234,5.084585423064073,5.314705410064073,-0.04329872857378669,-0.08070099161269462
2022-06-30,51748309.23064069,1.0177488413491176,5.174830923064073,5.314705410064073,-0.026318389488743765,-0.08070099161269462
2022-07-01,52109940.55564068,1.0069882732475028,5.210994055564072,5.314705410064073,-0.019514036338422636,-0.08070099161269462
2022-07-04,53565245.555640675,1.0279275889491004,5.356524555564071,5.356524555564071,0.0,-0.08070099161269462
2022-07-05,52593034.53939068,0.9818499662203525,5.259303453939071,5.356524555564071,-0.018150033779647523,-0.08070099161269462
2022-07-06,52876313.34939068,1.0053862419706516,5.287631334939071,5.356524555564071,-0.012861552282708466,-0.08070099161269462
2022-07-07,53307791.10939068,1.0081601331989416,5.330779110939072,5.356524555564071,-0.004806371063538872,-0.08070099161269462
2022-07-08,51199854.459390685,0.9604572501292655,5.119985445939072,5.356524555564071,-0.044159063805521814,-0.08070099161269462
2022-07-11,51205754.459390685,1.000115234702565,5.120575445939072,5.356524555564071,-0.04404891775954001,-0.08070099161269462
2022-07-12,52329984.459390685,1.021955149609046,5.232998445939072,5.356524555564071,-0.023060868730021333,-0.08070099161269462
2022-07-13,52664284.45939069,1.006388306884735,5.266428445939072,5.356524555564071,-0.0168198817517623,-0.08070099161269462
2022-07-14,53053349.45939069,1.0073876442829106,5.305334945939071,5.356524555564071,-0.009556496772114342,-0.08070099161269462
2022-07-15,52122491.1343907,0.9824542967694714,5.212249113439071,5.356524555564071,-0.02693452454635603,-0.08070099161269462
2022-07-18,51180446.1343907,0.98192632432761,5.118044613439071,5.356524555564071,-0.04452139435770519,-0.08070099161269462
2022-07-19,50276364.578890696,0.9823354108104871,5.027636457889071,5.356524555564071,-0.061399531405744834,-0.08070099161269462
2022-07-20,51407172.578890696,1.0224918410364696,5.140717257889071,5.356524555564071,-0.040288678869366934,-0.08070099161269462
2022-07-21,51422012.578890696,1.0002886756702525,5.142201257889071,5.356524555564071,-0.040011633560490645,-0.08070099161269462
2022-07-22,51267730.3738907,0.9969996855964496,5.126773037389071,5.356524555564071,-0.04289190048355995,-0.08070099161269462
