Date,Total_Money,Ror,Cum_Ror,Highwatermark,Drawdown,MaxDrawdown
2025-05-29,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-05-30,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-06-02,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-06-04,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-06-05,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-06-09,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-06-10,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-06-11,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-06-12,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-06-13,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-06-16,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-06-17,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-06-18,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-06-19,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-06-20,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-06-23,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-06-24,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-06-25,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-06-26,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-06-27,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-06-30,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-07-01,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-07-02,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-07-03,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-07-04,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-07-07,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-07-08,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-07-09,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-07-10,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-07-11,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-07-14,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-07-15,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-07-16,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-07-17,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-07-18,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-07-21,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-07-22,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-07-23,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-07-24,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-07-25,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-07-28,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-07-29,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-07-30,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-07-31,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-08-01,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-08-04,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-08-05,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-08-06,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-08-07,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-08-08,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-08-11,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-08-12,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-08-13,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-08-14,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-08-18,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-08-19,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-08-20,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-08-21,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-08-22,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-08-25,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-08-26,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-08-27,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-08-28,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-08-29,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-09-01,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-09-02,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-09-03,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-09-04,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-09-05,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-09-08,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-09-09,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-09-10,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-09-11,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-09-12,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-09-15,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-09-16,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-09-17,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-09-18,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-09-19,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-09-22,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-09-23,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-09-24,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-09-25,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-09-26,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-09-29,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-09-30,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-10-01,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-10-02,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-10-10,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-10-13,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-10-14,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-10-15,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-10-16,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-10-17,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-10-20,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-10-21,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-10-22,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-10-23,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-10-24,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-10-27,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-10-28,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-10-29,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-10-30,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-10-31,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-11-03,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-11-04,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-11-05,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-11-06,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-11-07,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-11-10,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-11-11,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-11-12,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-11-13,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-11-14,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-11-17,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-11-18,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-11-19,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-11-20,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-11-21,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-11-24,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-11-25,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-11-26,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-11-27,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-11-28,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-12-01,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-12-02,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-12-03,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-12-04,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-12-05,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-12-08,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-12-09,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-12-10,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-12-11,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-12-12,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-12-15,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-12-16,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-12-17,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-12-18,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-12-19,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-12-22,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-12-23,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-12-24,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
2025-12-26,114371308.98511742,1.0,11.43713089851174,12.545241922149234,-0.08832918731372341,-0.1585868391693369
